8.435904, 1253948
8.440859, 1253888
8.440869, 1253888
8.443993, 1255308
8.444003, 1255308
8.448979, 1253072
8.448987, 1253072
8.448988, 1253072
8.453131, 1251988
8.453132, 1251988
8.456125, 1256068
8.456128, 1256068
8.456137, 1256068
8.461178, 1254244
8.461179, 1254244
8.467145, 1250528
8.467173, 1250528
8.470127, 1256144
8.470134, 1256144
8.470148, 1256144
8.475198, 1253936
8.475209, 1253936
8.479990, 1251060
8.480002, 1251060
8.484024, 1254108
8.484034, 1254108
8.489007, 1253408
8.489014, 1253408
8.491923, 1255916
8.491930, 1255916
8.496723, 1253680
8.496728, 1253680
8.496734, 1253680
8.496740, 1253680
8.501017, 1255064
8.501019, 1255064
8.501027, 1255064
8.505870, 1254200
8.505880, 1254200
8.510927, 1253948
8.510934, 1253948
8.510942, 1253948
8.514954, 1252260
8.514960, 1252260
8.518066, 1256880
8.518069, 1256880
8.522890, 1255540
8.522929, 1255540
8.522934, 1255540
8.527826, 1253012
8.527835, 1253012
8.531904, 1253116
8.531915, 1253116
8.531925, 1253116
8.536705, 1253248
8.536709, 1253248
8.536720, 1253248
8.539930, 1256268
8.539939, 1256268
8.544905, 1255248
8.544908, 1255248
8.549031, 1255992
8.549040, 1255992
8.553875, 1252696
8.553878, 1252696
8.553883, 1252696
8.558783, 1252188
8.558787, 1252188
8.558791, 1252188
8.558800, 1252188
8.562800, 1252292
8.562804, 1252292
8.562805, 1252292
8.566637, 1254572
8.566642, 1254572
8.566646, 1254572
8.570797, 1254164
8.570806, 1254164
8.575687, 1253656
8.575695, 1253656
8.579839, 1252956
8.579844, 1252956
8.579849, 1252956
8.584844, 1251872
8.584850, 1251872
8.584855, 1251872
8.589782, 1250048
8.589792, 1250048
8.592751, 1254256
8.592761, 1254256
8.592764, 1254256
8.597597, 1251892
8.597603, 1251892
8.601672, 1253596
8.601685, 1253596
8.606646, 1251644
8.606649, 1251644
8.606658, 1251644
8.606669, 1251644
8.609816, 1254216
8.609820, 1254216
8.609832, 1254216
8.613950, 1254896
8.613960, 1254896
8.618829, 1254708
8.618838, 1254708
8.618847, 1254708
8.623677, 1253368
8.623680, 1253368
8.623688, 1253368
8.627818, 1253500
8.627819, 1253500
8.631731, 1254244
8.631780, 1254244
8.631849, 1254244
8.635818, 1255500
8.635820, 1255500
8.640835, 1254736
8.640843, 1254736
8.640852, 1254736
8.645425, 1254164
8.645432, 1254164
8.645442, 1254164
8.645444, 1254164
8.645898, 1263472
8.648443, 1256416
8.648453, 1256416
8.648461, 1256416
8.654362, 1253312
8.654371, 1253312
8.654378, 1253312
8.654380, 1253312
8.657443, 1255436
8.657451, 1255436
8.662482, 1252588
8.662492, 1252588
8.666656, 1253268
8.666666, 1253268
8.666671, 1253268
8.671478, 1252696
8.671487, 1252696
8.671497, 1252696
8.674494, 1256420
8.674496, 1256420
8.679406, 1254056
8.679408, 1254056
8.679418, 1254056
8.684330, 1253484
8.684336, 1253484
8.688218, 1255188
8.688226, 1255188
8.693047, 1253976
8.693056, 1252212
8.693064, 1252212
8.697945, 1251128
8.697955, 1251128
8.697965, 1251128
8.701056, 1254596
8.701065, 1254596
8.705811, 1252872
8.705820, 1252872
8.709863, 1255088
8.709867, 1255088
8.709873, 1255088
8.709876, 1255088
8.712947, 1259360
8.712952, 1259360
8.712961, 1259360
8.712965, 1259360
8.717832, 1255872
8.717842, 1255872
8.723925, 1250300
8.723934, 1250300
8.727683, 1254792
8.727729, 1253028
8.731795, 1254284
8.731797, 1254284
8.731805, 1254284
8.736730, 1254032
8.736741, 1254032
8.740881, 1254712
8.740892, 1254712
8.740901, 1254712
8.745779, 1251608
8.745780, 1251608
8.748682, 1255944
8.748686, 1255944
8.748690, 1255944
8.753572, 1254860
8.753575, 1254860
8.753580, 1254860
8.753585, 1254860
8.758592, 1252780
8.758601, 1252780
8.758610, 1252780
8.762749, 1254612
8.762768, 1254612
8.767789, 1251764
8.767790, 1251764
8.771849, 1254044
8.771867, 1254044
8.776688, 1252256
8.776697, 1252256
8.779720, 1255660
8.779732, 1255660
8.784751, 1253616
8.784753, 1253616
8.784767, 1253616
8.788810, 1254296
8.788822, 1254296
8.793762, 1252472
8.793764, 1252472
8.798626, 1252284
8.798637, 1252284
8.798645, 1252284
8.803549, 1251200
8.803556, 1251200
8.807536, 1251368
8.807545, 1251368
8.810584, 1255348
8.810596, 1255348
8.810606, 1255348
8.815544, 1253624
8.815552, 1253624
8.820438, 1251416
8.820439, 1251416
8.824446, 1252864
8.824451, 1252864
8.828300, 1256332
8.828305, 1256332
8.832236, 1255988
8.832243, 1255988
8.837163, 1253140
8.837173, 1253140
8.841995, 1253080
8.842005, 1253080
8.845168, 1255908
8.845169, 1255908
8.849874, 1255400
8.849885, 1255400
8.849892, 1255400
8.853910, 1255120
8.853919, 1255120
8.853929, 1255120
8.858848, 1254036
8.858856, 1254036
8.858859, 1254036
8.861851, 1257504
8.861861, 1257504
8.867833, 1252956
8.867893, 1252956
8.867899, 1252956
8.871674, 1255528
8.871676, 1255528
8.875697, 1256208
8.875709, 1256208
8.875713, 1256208
8.880614, 1253616
8.880634, 1253616
8.884772, 1254552
8.884776, 1254552
8.884779, 1254552
8.884787, 1254552
8.888656, 1254464
8.888659, 1254464
8.892840, 1255272
8.892850, 1255272
8.897817, 1252872
8.897875, 1252872
8.897884, 1252872
8.902014, 1253680
8.902018, 1253680
8.902021, 1253680
8.902022, 1253680
8.906788, 1253492
8.906802, 1253492
8.911714, 1252408
8.911721, 1250644
8.915799, 1252348
8.915801, 1252348
8.918885, 1256556
8.918894, 1256556
8.923873, 1253580
8.923883, 1253580
8.928725, 1253264
8.928727, 1253264
8.928728, 1253264
8.932821, 1255096
8.932825, 1255096
8.932828, 1255096
8.932835, 1255096
8.937663, 1252988
8.937667, 1252988
8.937671, 1252988
8.942476, 1251292
8.942477, 1251292
8.947478, 1250848
8.947486, 1250848
8.950431, 1253484
8.950441, 1253484
8.954562, 1254100
8.954572, 1254100
8.954581, 1254100
8.959348, 1252248
8.959356, 1252248
8.959365, 1252248
8.964472, 1250936
8.964473, 1250936
8.969183, 1250236
8.969192, 1250236
8.972205, 1255212
8.972217, 1255212
8.972225, 1255212
8.976263, 1255380
8.976268, 1255380
8.981170, 1253556
8.981176, 1253556
8.981180, 1253556
8.985902, 1251320
8.985907, 1251320
8.988917, 1256168
8.988925, 1256168
8.988928, 1256168
8.993834, 1252936
8.993846, 1252936
8.997938, 1255664
8.997946, 1255664
9.002877, 1254196
9.002885, 1254196
9.007125, 1254456
9.007135, 1254456
9.010169, 1258792
9.010173, 1258792
9.014932, 1257644
9.014935, 1257644
9.014939, 1257644
9.019841, 1254988
9.019843, 1254988
9.024773, 1253776
9.024777, 1253776
9.024787, 1253776
9.027825, 1256476
9.027834, 1256476
9.031842, 1257284
9.031850, 1257284
9.036769, 1255944
9.036772, 1255944
9.041815, 1253480
9.041825, 1253480
9.045873, 1253904
9.045880, 1253904
9.045884, 1253904
9.045885, 1253904
9.049019, 1258944
9.049021, 1258944
9.053839, 1255264
9.053847, 1255264
9.058624, 1254180
9.058633, 1254180
9.063435, 1252968
9.063444, 1252968
9.063453, 1252968
9.067552, 1254352
9.067560, 1254352
9.067569, 1254352
9.072433, 1252400
9.072435, 1252400
9.077268, 1250420
9.077278, 1250420
9.080290, 1255396
9.080302, 1255396
9.085142, 1253700
9.085151, 1253700
9.089247, 1253740
9.089263, 1253740
9.089270, 1253740
9.094178, 1253296
9.094186, 1253296
9.094196, 1253296
9.097193, 1255484
9.097200, 1255484
9.097208, 1255484
9.097212, 1255484
9.102202, 1254656
9.102208, 1254656
9.106264, 1255208
9.106266, 1255208
9.106269, 1255208
9.111118, 1253384
9.111119, 1253384
9.115971, 1253068
9.115978, 1253068
9.115979, 1253068
9.115982, 1253068
9.115987, 1253068
9.120123, 1253876
9.120131, 1253876
9.124227, 1253404
9.124231, 1253404
9.129884, 1264796
9.129885, 1264796
9.132788, 1277852
9.132789, 1277852
9.137806, 1289820
9.137807, 1289820
9.141969, 1300124
9.141970, 1300124
9.146778, 1292944
9.146786, 1292944
9.151571, 1252504
9.151580, 1252504
9.151590, 1252504
9.154682, 1254180
9.154685, 1254180
9.154689, 1254180
9.159568, 1252968
9.159575, 1252968
9.159576, 1252968
9.163490, 1253648
9.163502, 1253648
9.163506, 1253648
9.168457, 1251696
9.168458, 1251696
9.173394, 1251764
9.173402, 1251764
9.176339, 1255716
9.176345, 1255716
9.176355, 1255716
9.181253, 1252228
9.181261, 1252228
9.181264, 1252228
9.181273, 1252228
9.185292, 1254956
9.185301, 1254956
9.185309, 1254956
9.190236, 1253616
9.190241, 1253616
9.190244, 1253616
9.190253, 1253616
9.193258, 1255676
9.193260, 1255676
9.193265, 1255676
9.193270, 1255676
9.198073, 1254848
9.198088, 1254848
9.198089, 1254848
9.198095, 1254848
9.202189, 1257000
9.202195, 1257000
9.207210, 1253512
9.207219, 1253512
9.210332, 1257848
9.210336, 1257848
9.210340, 1257848
9.215149, 1254872
9.215161, 1254872
9.219193, 1255936
9.219206, 1255936
9.224162, 1254724
9.224176, 1254724
9.229074, 1252004
9.229133, 1252004
9.233131, 1253004
9.233141, 1253004
9.238064, 1252176
9.238086, 1252176
9.240973, 1256448
9.240982, 1256448
9.245829, 1254560
9.245840, 1254560
9.250845, 1253220
9.250853, 1253220
9.254843, 1254028
9.254850, 1254028
9.254857, 1254028
9.259789, 1250924
9.259791, 1250924
9.264691, 1249968
9.264701, 1249968
9.264709, 1249968
9.267787, 1253052
9.267788, 1253052
9.272570, 1252352
9.272586, 1252352
9.276706, 1252776
9.276716, 1252776
9.281554, 1251948
9.281564, 1251948
9.281573, 1251948
9.286349, 1251632
9.286357, 1251632
9.286364, 1251632
9.286364, 1251632
9.286371, 1251632
9.290628, 1250676
9.290639, 1250676
9.290649, 1250676
9.293592, 1255652
9.293602, 1255652
9.298520, 1253060
9.298530, 1253060
9.298537, 1253060
9.303408, 1252744
9.303427, 1252744
9.307531, 1253552
9.307539, 1253552
9.307542, 1253552
9.307542, 1253552
9.312441, 1250704
9.312450, 1250704
9.315319, 1254912
9.315326, 1254912
9.315330, 1254912
9.320077, 1255620
9.320085, 1255620
9.320090, 1255620
9.320091, 1255620
9.325201, 1251428
9.325208, 1251428
9.325210, 1251428
9.329137, 1252428
9.329138, 1252428
9.334031, 1251472
9.334039, 1251472
9.334043, 1251472
9.337119, 1255708
9.337120, 1255708
9.342022, 1253728
9.342031, 1253728
9.346125, 1255176
9.346133, 1255176
9.346136, 1255176
9.350928, 1254348
9.350938, 1254348
9.350939, 1254348
9.355815, 1253100
9.355824, 1253100
9.355834, 1253100
9.358838, 1256988
9.358849, 1256988
9.363678, 1254880
9.363686, 1254880
9.367831, 1253796
9.367948, 1253796
9.372739, 1254760
9.372748, 1254760
9.377652, 1253676
9.377659, 1253676
9.377668, 1253676
9.382508, 1250828
9.382511, 1250828
9.382522, 1250828
9.385458, 1255036
9.385462, 1255036
9.389566, 1255396
9.389576, 1255396
9.394375, 1254376
9.394381, 1254376
9.399364, 1252040
9.399374, 1252040
9.403568, 1253104
9.403575, 1253104
9.403585, 1253104
9.406528, 1256572
9.406545, 1256572
9.411379, 1255488
9.411389, 1255488
9.416234, 1254404
9.416241, 1254404
9.421197, 1252580
9.421206, 1252580
9.425318, 1251852
9.425328, 1251852
9.425329, 1251852
9.425338, 1251852
9.430101, 1251792
9.430116, 1251792
9.433153, 1254876
9.433163, 1254876
9.437945, 1253408
9.437954, 1253408
9.437959, 1253408
9.437960, 1253408
9.442742, 1252708
9.442757, 1252708
9.442762, 1252708
9.446794, 1253516
9.446803, 1253516
9.446804, 1253516
9.451653, 1253776
9.451661, 1253776
9.451666, 1253776
9.454687, 1255900
9.454697, 1255900
9.459511, 1255520
9.459520, 1255520
9.464614, 1252672
9.464621, 1252672
9.464630, 1252672
9.468619, 1253352
9.468629, 1253352
9.473547, 1252588
9.473559, 1252588
9.478519, 1249740
9.478521, 1249740
9.481510, 1253948
9.481524, 1253948
9.481568, 1253948
9.485642, 1254756
9.485646, 1254756
9.485659, 1254756
9.490558, 1252804
9.490568, 1252804
9.495508, 1252744
9.495513, 1252744
9.499631, 1253424
9.499639, 1253424
9.499650, 1253424
9.502636, 1255356
9.502648, 1255356
9.507538, 1255296
9.507548, 1255296
9.512273, 1253188
9.512281, 1253188
9.517067, 1251364
9.517077, 1251364
9.517086, 1251364
9.521071, 1253644
9.521081, 1253644
9.524904, 1256088
9.524912, 1256088
9.528870, 1254400
9.528875, 1254400
9.528878, 1254400
9.533691, 1254340
9.533702, 1254340
9.538154, 1253896
9.538166, 1253896
9.543143, 1252520
9.543150, 1252520
9.548115, 1251308
9.548118, 1251308
9.548126, 1251308
9.548133, 1251308
9.548136, 1251308
9.552205, 1252564
9.552208, 1252564
9.552211, 1252564
9.555192, 1254752
9.555206, 1254752
9.560122, 1254820
9.560133, 1254820
9.565184, 1250820
9.565186, 1250820
9.569825, 1249864
9.569832, 1249864
9.569841, 1249864
9.569844, 1249864
9.573967, 1251440
9.573978, 1251440
9.576985, 1255776
9.576995, 1255776
9.576998, 1255776
9.576999, 1255776
9.581847, 1252800
9.581859, 1252800
9.586751, 1252740
9.586753, 1252740
9.590781, 1254188
9.590785, 1254188
9.593788, 1255864
9.593795, 1255864
9.598723, 1254524
9.598732, 1254524
9.603602, 1253568
9.603606, 1253568
9.603613, 1253568
9.603614, 1253568
9.603619, 1253568
9.607746, 1253252
9.607757, 1253252
9.612762, 1252424
9.612771, 1252424
9.612777, 1252424
9.612778, 1252424
9.617670, 1252492
9.617680, 1252492
9.621653, 1255220
9.621657, 1255220
9.621660, 1255220
9.621664, 1255220
9.621680, 1255220
9.626434, 1251220
9.626530, 1251220
9.629483, 1255428
9.629485, 1255428
9.634373, 1255112
9.634383, 1253348
9.634391, 1253348
9.639163, 1252264
9.639174, 1252264
9.644038, 1252076
9.644061, 1252076
9.644072, 1252076
9.648051, 1252884
9.648060, 1252884
9.653010, 1252568
9.653018, 1252568
9.656118, 1255140
9.656153, 1255140
9.656164, 1255140
9.661012, 1256040
9.661020, 1256040
9.665021, 1256592
9.665022, 1256592
9.668888, 1257144
9.668896, 1257144
9.668898, 1257144
9.674796, 1252660
9.674801, 1252660
9.674806, 1252660
9.677773, 1255616
9.677777, 1255616
9.682558, 1254020
9.682566, 1254020
9.682576, 1254020
9.687359, 1253192
9.687361, 1253192
9.687370, 1253192
9.691359, 1253872
9.691365, 1253872
9.696308, 1252916
9.696319, 1252916
9.699216, 1255104
9.699222, 1255104
9.704180, 1254148
9.704187, 1254148
9.709156, 1251748
9.709158, 1251748
9.713237, 1253580
9.713240, 1253580
9.718039, 1251216
9.718051, 1251216
9.718062, 1251216
9.723017, 1251412
9.723020, 1251412
9.725944, 1254624
9.725989, 1254624
9.730754, 1253796
9.730764, 1253796
9.730772, 1253796
9.734772, 1254220
9.734781, 1254220
9.739786, 1250476
9.739795, 1250476
9.744705, 1251184
9.744715, 1251184
9.747695, 1254624
9.747699, 1254624
9.751734, 1254308
9.751740, 1254308
9.751745, 1254308
9.756944, 1253352
9.756951, 1253352
9.756952, 1253352
9.756961, 1253352
9.760121, 1256692
9.760130, 1256692
9.764302, 1257564
9.764311, 1257564
9.769177, 1254396
9.769179, 1254396
9.774171, 1252416
9.774174, 1252416
9.774180, 1252416
9.778235, 1255016
9.778265, 1255016
9.783221, 1252744
9.783227, 1252744
9.787431, 1252720
9.787438, 1252720
9.792329, 1251764
9.792338, 1251764
9.797255, 1250836
9.797264, 1250836
9.797267, 1250836
9.800173, 1255172
9.800180, 1255172
9.800189, 1255172
9.804439, 1253832
9.804441, 1253832
9.810001, 1251112
9.810009, 1251112
9.810016, 1251112
9.813824, 1253712
9.813833, 1253712
9.817229, 1255260
9.817240, 1255260
9.821925, 1253920
9.821935, 1253920
9.821938, 1253920
9.826074, 1254856
9.826083, 1254856
9.831015, 1255244
9.831026, 1255244
9.831027, 1255244
9.834046, 1257112
9.834057, 1257112
9.834058, 1257112
9.839199, 1254968
9.839209, 1254968
9.839213, 1254968
9.839215, 1254968
9.843489, 1255648
9.843499, 1255648
9.848430, 1253312
9.848431, 1253312
9.850988, 1258900
9.850999, 1258900
9.851009, 1258900
9.855829, 1256180
9.855839, 1256180
9.855848, 1256180
9.860164, 1256732
9.860170, 1256732
9.860172, 1256732
9.865159, 1254268
9.865167, 1254268
9.865172, 1254268
9.865173, 1254268
9.869953, 1253056
9.869956, 1253056
9.869960, 1253056
9.874094, 1253736
9.874102, 1253736
9.879172, 1250760
9.879190, 1250760
9.883302, 1252144
9.883307, 1252144
9.883311, 1252144
9.887115, 1252696
9.887125, 1252696
9.891233, 1254528
9.891238, 1254528
9.891243, 1254528
9.896185, 1253188
9.896194, 1253188
9.901039, 1253256
9.901047, 1253256
9.905048, 1253936
9.905056, 1252172
9.908820, 1253592
9.908827, 1253592
9.908829, 1253592
9.908838, 1253592
9.913604, 1254300
9.913611, 1254300
9.913614, 1254300
9.917761, 1252320
9.917763, 1252320
9.922611, 1251236
9.922615, 1251236
9.926734, 1251916
9.926742, 1251916
9.929791, 1255128
9.929800, 1255128
9.934661, 1254172
9.934671, 1254172
9.939993, 1251196
9.939994, 1251196
9.943929, 1252004
9.943940, 1252004
9.943949, 1252004
9.948835, 1251688
9.948847, 1251688
9.953641, 1251436
9.953651, 1251436
9.953657, 1251436
9.957671, 1252948
9.957674, 1252948
9.957678, 1252948
9.961511, 1254524
9.961513, 1254524
9.961519, 1254524
9.965663, 1255588
9.965675, 1255588
9.965683, 1255588
9.970692, 1251972
9.970694, 1251972
9.974621, 1252396
9.974628, 1252396
9.979518, 1251696
9.979524, 1251696
9.979529, 1251696
9.982751, 1255676
9.982759, 1255676
9.982762, 1255676
9.987577, 1253824
9.987586, 1253824
9.992454, 1251872
9.992463, 1251872
9.992464, 1251872
9.996447, 1252936
9.996449, 1252936
9.999392, 1258488
9.999406, 1258488
10.004316, 1255676
10.004458, 1253912
10.009150, 1254556
10.009152, 1254556
10.014073, 1252640
10.014081, 1252640
10.016436, 1257936
10.016437, 1257936
10.021237, 1256468
10.021244, 1256468
10.021253, 1256468
10.021258, 1256468
10.026206, 1255640
10.026214, 1255640
10.026225, 1255640
10.031144, 1252664
10.031148, 1252664
10.031151, 1252664
10.035147, 1253728
10.035158, 1253728
10.040356, 1252516
10.040366, 1252516
10.040368, 1252516
10.043312, 1255088
10.043319, 1255088
10.047449, 1255384
10.047458, 1255384
10.052051, 1255132
10.052063, 1255132
10.057136, 1252156
10.057138, 1252156
10.062016, 1252224
10.062024, 1252224
10.066146, 1253672
10.066155, 1253672
10.066159, 1253672
10.071101, 1251976
10.071103, 1251976
10.074158, 1255032
10.074168, 1255032
10.078990, 1254076
10.078998, 1254076
10.083195, 1253760
10.083202, 1253760
10.088146, 1251908
10.088154, 1251908
10.088158, 1251908
10.091167, 1254224
10.091302, 1254224
10.091306, 1254224
10.091311, 1254224
10.097296, 1251596
10.097306, 1251596
10.100163, 1255612
10.100173, 1255612
10.100182, 1255612
10.105138, 1251996
10.105139, 1251996
10.108168, 1256972
10.108171, 1256972
10.108176, 1256972
10.108180, 1256972
10.114287, 1252424
10.114290, 1252424
10.117250, 1254676
10.117271, 1254676
10.122201, 1254296
10.122207, 1254296
10.122208, 1254296
10.126314, 1255424
10.126323, 1255424
10.126334, 1255424
10.131103, 1252576
10.131105, 1252576
10.136073, 1252132
10.136083, 1252132
10.140964, 1250664
10.140972, 1250664
10.143850, 1253620
10.143857, 1253620
10.148779, 1252920
10.148783, 1252920
10.152793, 1256160
10.152804, 1256160
10.157632, 1254180
10.157642, 1254180
10.162693, 1251204
10.162695, 1251204
10.165766, 1253904
10.165776, 1253904
10.165777, 1253904
10.165780, 1253904
10.169762, 1256440
10.169764, 1256440
10.174609, 1255356
10.174611, 1255356
10.174616, 1255356
10.179508, 1253760
10.179515, 1253760
10.182600, 1256332
10.182609, 1256332
10.182614, 1256332
10.187476, 1255760
10.187478, 1255760
10.187480, 1255760
10.191578, 1254328
10.191586, 1254328
10.191589, 1254328
10.191599, 1254328
10.196563, 1253208
10.196567, 1253208
10.196574, 1253208
10.201409, 1251548
10.201418, 1251548
10.205620, 1253892
10.205624, 1253892
10.205630, 1253892
10.208639, 1255504
10.208648, 1255504
10.213391, 1254548
10.213401, 1254548
10.218400, 1252020
10.218408, 1252020
10.222506, 1252956
10.222513, 1252956
10.222514, 1252956
10.227477, 1251744
10.227486, 1251744
10.232361, 1251684
10.232368, 1251684
10.232375, 1251684
10.235293, 1254000
10.235310, 1254000
10.239338, 1255832
10.239347, 1255832
10.239348, 1255832
10.239352, 1255832
10.244285, 1253468
10.244295, 1253468
10.244303, 1253468
10.249208, 1250748
10.249211, 1250748
10.249215, 1250748
10.253303, 1252324
10.253350, 1252324
10.253359, 1252324
10.257125, 1254732
10.257141, 1254732
10.261303, 1253684
10.261313, 1253684
10.266108, 1252600
10.266154, 1252600
10.271111, 1250520
10.271112, 1250520
10.275787, 1250652
10.275791, 1250652
10.278843, 1254668
10.278849, 1254668
10.282838, 1254452
10.282846, 1254452
10.282887, 1254452
10.282896, 1254452
10.287875, 1252500
10.287877, 1252500
10.292598, 1250520
10.292609, 1250520
10.292614, 1250520
10.296775, 1252096
10.296781, 1252096
10.301685, 1251140
10.301687, 1251140
10.301696, 1251140
10.304687, 1254352
10.304700, 1254352
10.309627, 1252372
10.309705, 1252372
10.313764, 1252184
10.313765, 1252184
10.318593, 1251100
10.318597, 1251100
10.321566, 1257228
10.321574, 1257228
10.321633, 1257228
10.321639, 1257228
